Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1184
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1251
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1448
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1159
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1433
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1103
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1322
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1193
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1252
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1219
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1356
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1511
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1162
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1298
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1254
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1209
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1141
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1175
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1190
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=300) | Makespan: 1258
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7539
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7336
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7313
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7969
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7399
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7332
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7919
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7128
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7134
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7404
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7646
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7332
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7505
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7424
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7460
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7310
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 6903
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7622
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7600
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7659
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7045
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7076
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7406
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7818
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7310
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7352
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 8461
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7345
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7769
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=600) | Makespan: 7100
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4255
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4324
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4205
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4364
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4016
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4096
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4295
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4218
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4205
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 3949
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4352
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 3846
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4047
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4230
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4042
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 3852
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4412
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4562
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 3923
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4326
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4194
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4139
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4377
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4128
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4200
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4122
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4315
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 3795
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 3975
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=600) | Makespan: 4387
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2582
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2370
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2455
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2441
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2623
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2526
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2474
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2293
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2434
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2382
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2354
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2341
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2431
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2802
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2471
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2515
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2621
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2388
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2572
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2757
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2203
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2297
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2398
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2481
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2411
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2650
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2544
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2447
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2368
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=600) | Makespan: 2533
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12839
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11835
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11981
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11697
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11340
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11621
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11594
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11796
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11749
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11642
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 13281
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12098
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12372
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11998
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12478
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11925
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12594
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12217
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12489
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11659
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11886
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12019
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12323
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11625
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12393
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 11523
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12534
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12028
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12275
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=900) | Makespan: 12276
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7448
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6303
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6392
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6644
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6392
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6767
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6939
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6626
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7065
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6931
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7302
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6996
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7272
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6702
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6574
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7273
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6852
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6316
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7013
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6313
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6506
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6521
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7355
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6591
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7239
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6388
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6783
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7054
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 6716
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=900) | Makespan: 7029
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4127
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4309
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4303
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4354
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3966
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3758
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4105
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3846
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4064
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4245
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4142
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3906
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4217
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3746
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3949
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3703
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4064
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3898
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4114
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3943
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4139
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3761
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3752
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3769
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4060
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3756
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4090
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 4126
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3891
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=900) | Makespan: 3821
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17068
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 16697
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17356
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17258
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 18121
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17430
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17820
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17688
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17602
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17845
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 18485
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 18547
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 18191
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 19042
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17536
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17049
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17927
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 16838
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17726
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 16753
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 16768
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 16815
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17134
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17444
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17104
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 18208
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17401
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17332
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 17994
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1200) | Makespan: 16793
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 11483
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10238
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9543
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9815
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10427
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10458
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10231
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10680
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9664
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9675
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9263
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9333
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10023
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9756
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9943
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9720
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9682
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9480
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9467
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9578
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9543
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9815
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10427
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10458
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10231
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 10680
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9664
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9675
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9263
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1200) | Makespan: 9333
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5956
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5491
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 6098
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5811
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5560
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5929
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 6012
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5743
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5897
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5488
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 6000
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 6032
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5738
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 6143
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5769
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5376
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5582
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5839
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5749
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 6139
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5502
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5594
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5843
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5526
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5559
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5885
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5915
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5547
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5745
