Instance: JobShopInstance | Makespan: 7017
Instance: JobShopInstance | Makespan: 7545
Instance: JobShopInstance | Makespan: 7672
Instance: JobShopInstance | Makespan: 8058
Instance: JobShopInstance | Makespan: 7608
Instance: JobShopInstance | Makespan: 8449
Instance: JobShopInstance | Makespan: 8158
Instance: JobShopInstance | Makespan: 8213
Instance: JobShopInstance | Makespan: 8128
Instance: JobShopInstance | Makespan: 8344
Instance: JobShopInstance | Makespan: 8255
Instance: JobShopInstance | Makespan: 7692
Instance: JobShopInstance | Makespan: 7572
Instance: JobShopInstance | Makespan: 7972
Instance: JobShopInstance | Makespan: 8188
Instance: JobShopInstance | Makespan: 8277
Instance: JobShopInstance | Makespan: 7474
Instance: JobShopInstance | Makespan: 7684
Instance: JobShopInstance | Makespan: 8321
Instance: JobShopInstance | Makespan: 8193
Instance: JobShopInstance | Makespan: 7562
Instance: JobShopInstance | Makespan: 8232
Instance: JobShopInstance | Makespan: 6848
Instance: JobShopInstance | Makespan: 7290
Instance: JobShopInstance | Makespan: 7877
Instance: JobShopInstance | Makespan: 8044
Instance: JobShopInstance | Makespan: 8211
Instance: JobShopInstance | Makespan: 8032
Instance: JobShopInstance | Makespan: 7463
Instance: JobShopInstance | Makespan: 4985
Instance: JobShopInstance | Makespan: 5360
Instance: JobShopInstance | Makespan: 5041
Instance: JobShopInstance | Makespan: 5298
Instance: JobShopInstance | Makespan: 5472
Instance: JobShopInstance | Makespan: 4923
Instance: JobShopInstance | Makespan: 4955
Instance: JobShopInstance | Makespan: 4921
Instance: JobShopInstance | Makespan: 5149
Instance: JobShopInstance | Makespan: 5186
Instance: JobShopInstance | Makespan: 5446
Instance: JobShopInstance | Makespan: 4822
Instance: JobShopInstance | Makespan: 5323
Instance: JobShopInstance | Makespan: 4389
Instance: JobShopInstance | Makespan: 4409
Instance: JobShopInstance | Makespan: 5629
Instance: JobShopInstance | Makespan: 4872
Instance: JobShopInstance | Makespan: 5056
Instance: JobShopInstance | Makespan: 5063
Instance: JobShopInstance | Makespan: 4755
Instance: JobShopInstance | Makespan: 5111
Instance: JobShopInstance | Makespan: 4643
Instance: JobShopInstance | Makespan: 4385
Instance: JobShopInstance | Makespan: 5033
Instance: JobShopInstance | Makespan: 4559
Instance: JobShopInstance | Makespan: 5062
Instance: JobShopInstance | Makespan: 5577
Instance: JobShopInstance | Makespan: 5514
Instance: JobShopInstance | Makespan: 5067
Instance: JobShopInstance | Makespan: 4941
Instance: JobShopInstance | Makespan: 17246
Instance: JobShopInstance | Makespan: 15287
Instance: JobShopInstance | Makespan: 17821
Instance: JobShopInstance | Makespan: 16737
Instance: JobShopInstance | Makespan: 17080
Instance: JobShopInstance | Makespan: 17477
Instance: JobShopInstance | Makespan: 17227
Instance: JobShopInstance | Makespan: 17822
Instance: JobShopInstance | Makespan: 17018
Instance: JobShopInstance | Makespan: 17378
Instance: JobShopInstance | Makespan: 17247
Instance: JobShopInstance | Makespan: 16755
Instance: JobShopInstance | Makespan: 17213
Instance: JobShopInstance | Makespan: 18307
Instance: JobShopInstance | Makespan: 16990
Instance: JobShopInstance | Makespan: 16099
Instance: JobShopInstance | Makespan: 16134
Instance: JobShopInstance | Makespan: 17267
Instance: JobShopInstance | Makespan: 16958
Instance: JobShopInstance | Makespan: 17308
Instance: JobShopInstance | Makespan: 16717
Instance: JobShopInstance | Makespan: 17854
Instance: JobShopInstance | Makespan: 16663
Instance: JobShopInstance | Makespan: 16069
Instance: JobShopInstance | Makespan: 16467
Instance: JobShopInstance | Makespan: 16261
Instance: JobShopInstance | Makespan: 18238
Instance: JobShopInstance | Makespan: 16978
Instance: JobShopInstance | Makespan: 17097
Instance: JobShopInstance | Makespan: 16390
Instance: JobShopInstance | Makespan: 10939
Instance: JobShopInstance | Makespan: 9943
Instance: JobShopInstance | Makespan: 10134
Instance: JobShopInstance | Makespan: 9710
Instance: JobShopInstance | Makespan: 10406
Instance: JobShopInstance | Makespan: 10836
Instance: JobShopInstance | Makespan: 10845
Instance: JobShopInstance | Makespan: 11501
Instance: JobShopInstance | Makespan: 10293
Instance: JobShopInstance | Makespan: 11167
Instance: JobShopInstance | Makespan: 11588
Instance: JobShopInstance | Makespan: 9653
Instance: JobShopInstance | Makespan: 10258
Instance: JobShopInstance | Makespan: 10373
Instance: JobShopInstance | Makespan: 10228
Instance: JobShopInstance | Makespan: 10149
Instance: JobShopInstance | Makespan: 9864
Instance: JobShopInstance | Makespan: 9821
Instance: JobShopInstance | Makespan: 10354
Instance: JobShopInstance | Makespan: 10322
Instance: JobShopInstance | Makespan: 10850
Instance: JobShopInstance | Makespan: 10740
Instance: JobShopInstance | Makespan: 10345
Instance: JobShopInstance | Makespan: 10519
Instance: JobShopInstance | Makespan: 10473
Instance: JobShopInstance | Makespan: 10455
Instance: JobShopInstance | Makespan: 11142
Instance: JobShopInstance | Makespan: 10019
Instance: JobShopInstance | Makespan: 10454
Instance: JobShopInstance | Makespan: 10554
Instance: JobShopInstance | Makespan: 7169
Instance: JobShopInstance | Makespan: 6688
Instance: JobShopInstance | Makespan: 7053
Instance: JobShopInstance | Makespan: 7075
Instance: JobShopInstance | Makespan: 7043
Instance: JobShopInstance | Makespan: 6337
Instance: JobShopInstance | Makespan: 6736
Instance: JobShopInstance | Makespan: 6665
Instance: JobShopInstance | Makespan: 6647
Instance: JobShopInstance | Makespan: 6868
Instance: JobShopInstance | Makespan: 6810
Instance: JobShopInstance | Makespan: 6886
Instance: JobShopInstance | Makespan: 6739
Instance: JobShopInstance | Makespan: 6628
Instance: JobShopInstance | Makespan: 6914
Instance: JobShopInstance | Makespan: 6611
Instance: JobShopInstance | Makespan: 6840
Instance: JobShopInstance | Makespan: 6874
Instance: JobShopInstance | Makespan: 7083
Instance: JobShopInstance | Makespan: 7452
Instance: JobShopInstance | Makespan: 6148
Instance: JobShopInstance | Makespan: 6460
Instance: JobShopInstance | Makespan: 6599
Instance: JobShopInstance | Makespan: 7106
Instance: JobShopInstance | Makespan: 6757
Instance: JobShopInstance | Makespan: 6794
Instance: JobShopInstance | Makespan: 7158
Instance: JobShopInstance | Makespan: 6527
Instance: JobShopInstance | Makespan: 6801
Instance: JobShopInstance | Makespan: 7107
Instance: JobShopInstance | Makespan: 21775
Instance: JobShopInstance | Makespan: 22011
Instance: JobShopInstance | Makespan: 21173
Instance: JobShopInstance | Makespan: 20759
Instance: JobShopInstance | Makespan: 21313
Instance: JobShopInstance | Makespan: 22110
Instance: JobShopInstance | Makespan: 20816
Instance: JobShopInstance | Makespan: 20906
Instance: JobShopInstance | Makespan: 20609
Instance: JobShopInstance | Makespan: 20595
Instance: JobShopInstance | Makespan: 20677
Instance: JobShopInstance | Makespan: 21495
Instance: JobShopInstance | Makespan: 21861
Instance: JobShopInstance | Makespan: 21623
Instance: JobShopInstance | Makespan: 19632
Instance: JobShopInstance | Makespan: 22260
Instance: JobShopInstance | Makespan: 21381
Instance: JobShopInstance | Makespan: 21470
Instance: JobShopInstance | Makespan: 20529
Instance: JobShopInstance | Makespan: 20851
Instance: JobShopInstance | Makespan: 20941
Instance: JobShopInstance | Makespan: 21245
Instance: JobShopInstance | Makespan: 21736
Instance: JobShopInstance | Makespan: 21542
Instance: JobShopInstance | Makespan: 20158
Instance: JobShopInstance | Makespan: 20286
Instance: JobShopInstance | Makespan: 20991
Instance: JobShopInstance | Makespan: 21016
Instance: JobShopInstance | Makespan: 20506
Instance: JobShopInstance | Makespan: 22288
Instance: JobShopInstance | Makespan: 11863
Instance: JobShopInstance | Makespan: 12792
Instance: JobShopInstance | Makespan: 13944
Instance: JobShopInstance | Makespan: 13074
Instance: JobShopInstance | Makespan: 12661
Instance: JobShopInstance | Makespan: 13204
Instance: JobShopInstance | Makespan: 12720
Instance: JobShopInstance | Makespan: 12174
Instance: JobShopInstance | Makespan: 12227
Instance: JobShopInstance | Makespan: 13117
Instance: JobShopInstance | Makespan: 12898
Instance: JobShopInstance | Makespan: 12668
Instance: JobShopInstance | Makespan: 12804
Instance: JobShopInstance | Makespan: 12440
Instance: JobShopInstance | Makespan: 13865
Instance: JobShopInstance | Makespan: 13228
Instance: JobShopInstance | Makespan: 13001
Instance: JobShopInstance | Makespan: 12226
Instance: JobShopInstance | Makespan: 12695
Instance: JobShopInstance | Makespan: 12394
Instance: JobShopInstance | Makespan: 12579
Instance: JobShopInstance | Makespan: 13635
Instance: JobShopInstance | Makespan: 13678
Instance: JobShopInstance | Makespan: 13607
Instance: JobShopInstance | Makespan: 13741
Instance: JobShopInstance | Makespan: 13315
Instance: JobShopInstance | Makespan: 13729
Instance: JobShopInstance | Makespan: 13268
Instance: JobShopInstance | Makespan: 12241
Instance: JobShopInstance | Makespan: 12884
Instance: JobShopInstance | Makespan: 9557
Instance: JobShopInstance | Makespan: 8929
Instance: JobShopInstance | Makespan: 8343
Instance: JobShopInstance | Makespan: 8074
Instance: JobShopInstance | Makespan: 7952
Instance: JobShopInstance | Makespan: 8349
Instance: JobShopInstance | Makespan: 8729
Instance: JobShopInstance | Makespan: 8238
Instance: JobShopInstance | Makespan: 9095
Instance: JobShopInstance | Makespan: 8745
Instance: JobShopInstance | Makespan: 8480
Instance: JobShopInstance | Makespan: 7739
Instance: JobShopInstance | Makespan: 8450
Instance: JobShopInstance | Makespan: 8932
Instance: JobShopInstance | Makespan: 8254
Instance: JobShopInstance | Makespan: 9196
Instance: JobShopInstance | Makespan: 7978
Instance: JobShopInstance | Makespan: 8379
Instance: JobShopInstance | Makespan: 9159
Instance: JobShopInstance | Makespan: 8282
Instance: JobShopInstance | Makespan: 8502
Instance: JobShopInstance | Makespan: 8378
Instance: JobShopInstance | Makespan: 8665
Instance: JobShopInstance | Makespan: 8744
Instance: JobShopInstance | Makespan: 8260
Instance: JobShopInstance | Makespan: 8360
Instance: JobShopInstance | Makespan: 8200
Instance: JobShopInstance | Makespan: 8236
Instance: JobShopInstance | Makespan: 8489
Instance: JobShopInstance | Makespan: 8915
